5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
0.0,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,0.0,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,0.0,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,0.0,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,0.0,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,0.0,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,0.0,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,0.0,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,0.0,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,0.0,14.377223581620402,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,0.0,17.04477236552976,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,0.0,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,0.0,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
5.161371903320561,9.851963537463954,7.783083309342947,7.275230591714536,11.5292482235856,11.411624817755454,12.44697961284878,10.553020387151221,12.710273222087743,13.555499555499331,14.377223581620402,17.04477236552976,14.569572723946251,0.0,18.010050506338832,19.883158752432607,22.016979142039037,20.564083682764522,24.435916317235478,23.06205179490388,24.074662223833908,29.625307868699867,25.88955742752409,27.745999745999622,30.25801776444221
