6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
0.0,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,0.0,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,0.0,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,0.0,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,0.0,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,0.0,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,0.0,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,0.0,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,0.0,13.555499555499331,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,0.0,14.377223581620402,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,0.0,15.042853703837253,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,0.0,14.569572723946251,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
6.600302431543863,7.596266449423743,6.742820730427831,7.1879054337994095,8.179187368949577,10.344824382963164,10.308905259534912,12.691094740465088,16.451527702085098,13.555499555499331,14.377223581620402,15.042853703837253,0.0,20.430427276053752,18.010050506338832,19.883158752432607,22.016979142039037,22.69641941385921,22.303580586140797,23.06205179490388,26.080686453916602,25.724161357816314,27.90054184231278,27.745999745999622,28.20509866532498
